0.44629202180871735,0.38101564994006987,-0.14585021708434809,-0.77580437034660954,0.97437405748617245,0.088476974706578129,0.073847369154962469,-0.8284234856820436,-1.3810196414982197,0.68090437683976279,0.33579559383501412,-0.10371967783281087
0.4483728682691932,0.38117310743653243,-0.14574502399593536,-0.77741027699524845,0.98144653465900822,0.089119183290772438,0.074008372800244596,-0.83418543481450014,-1.3990310842262554,0.67873852050297845,0.33447179179368902,-0.10495127228182353
0.45112255823482195,0.38139354793157998,-0.14558723436331611,-0.7796059216981932,0.97137410314987882,0.088204567121530242,0.03705761623170524,-0.80138706060853315,-1.4138640370611084,0.68306496972370079,0.33884852746811173,-0.10363170680073824
0.45216298146505984,0.38145653093016502,-0.14553463781910975,-0.78034483321820036,0.97694422817510895,0.088710356255778361,0.037274665081788512,-0.80598548075579335,-1.4255185000027792,0.68264299299636266,0.34122571526185352,-0.10380764886488308
0.45550719899082454,0.3817399544237976,-0.14535054991438723,-0.7828142570912221,0.97952799374148947,0.08894497227301322,0.037089533103746783,-0.80792710135008072,-1.4414109494686915,0.67564642074719083,0.33852273190442667,-0.10486330124975131
0.45716692176287071,0.38186592042096762,-0.14527165509807766,-0.783976121247007,0.90773506974365725,0.044677984830604714,0.03731018936838526,-0.8360282044727958,-1.4493571742016478,0.68855926880356488,0.34160689010031464,-0.10398359092902792
0.45914868029665723,0.38205486941672268,-0.14516646200966493,-0.78541176457286865,0.9809944374472116,0.089078131096016519,0.037267138321978539,-0.38726028849540556,-1.4652496236675625,0.67041478191885362,0.32948175940549229,-0.10495127228182353
0.46204700215231997,0.38230680141106277,-0.14500867237704573,-0.78758631941873736,0.89973308283526454,0.087983842503811568,0.073474527502116138,-0.40705763842002712,-1.4848503113421894,0.66825945248776353,0.32475860838079917,-0.10380764886488308
0.46425170852115744,0.38249575040681782,-0.1449034792886329,-0.78917113621030011,0.84827668869237238,0.089864647269504438,0.073599469556930044,-0.41479100383795153,-1.4949155293372662,0.66767815928461349,0.32417300130441074,-0.10319185164037675
0.46610960714658228,0.38268469940257288,-0.14479828620022006,-0.79045760607046078,0.89106718460586098,0.087136414483751201,0.074653778689333927,-0.81716099416904631,-1.4986237675459808,0.66743128939162699,0.3217922785852686,-0.10451141712146204
0.46853726135047069,0.38290513989762043,-0.14466679483970413,-0.79203894495777472,0.82081295013429212,0.086955196601906509,0.075280369834492572,-0.81598514599188621,-1.5176947069050757,0.66426742657720472,0.31994178366773629,-0.10503924331389616
0.47032084403087854,0.38309408889337548,-0.14456160175129129,-0.79317624135223463,0.9066945664541759,0.088664597818920166,0.036830476296995408,-0.38528591523559769,-1.5335871563709904,0.67026599234873607,0.32064521914448219,-0.10547909847425806
0.47207965472961405,0.38325154638983805,-0.14445640866287845,-0.79433462760377083,0.77340880495643216,0.089381783149093993,0.074641935351843533,-0.41352521702908113,-1.5399441361573554,0.66809487255910571,0.32358385930262229,-0.10407156196110014
0.47549818820039574,0.38362944438134816,-0.1442723207581561,-0.79644243497416212,0.83656526098987116,0.088623963264466005,0.036902014255468817,-0.38516855356236368,-1.5632530620406944,0.67783333089536346,0.32980755496917702,-0.10371967783281087
0.47549818820039574,0.38362944438134816,-0.1442723207581561,-0.79644243497416212,0.83656526098987116,0.088623963264466005,0.036902014255468817,-0.38516855356236368,-1.5632530620406944,0.67783333089536346,0.32980755496917702,-0.10371967783281087
0.47797538636762887,0.3838813763756882,-0.14411453112553685,-0.79802029595722757,0.76870102194704981,0.088837711194700741,0.074187585682192941,-0.41100806571375537,-1.5775562665600178,0.66660312629549479,0.31935617659135046,-0.10442344608938942
0.47961033715800272,0.38407032537144326,-0.14403563630922722,-0.79884163346745818,0.76971764683951049,0.088955201123829486,0.074439175965160018,-0.41165441592465962,-1.5839132463463828,0.66285270682507647,0.32006314699349669,-0.10336779370452118
0.4814186918200829,0.38429076586649086,-0.14393044322081444,-0.79980866653914107,0.70583121608564825,0.089729128400006894,0.037213266728918185,-0.38987197550776342,-1.6056329272831305,0.66510085312618727,0.32023635466863065,-0.10459938815353426
0.48347476629888636,0.3845112063615384,-0.14379895186029851,-0.80094248502935228,0.76466123592973412,0.088370838726409162,0.074935722381238787,-0.40961020865902831,-1.6088114171763128,0.66609359615098152,0.32420069094180143,-0.1038956198969553
0.48496108519922626,0.38470015535729346,-0.14369375877188567,-0.80178143449241035,0.72512661525949385,0.1024245168660301,0.085533806744551633,-0.47386748254365313,-1.6183468868558604,0.66260057347924173,0.32011852626827286,-0.1047753302176791
0.48642263211789377,0.38488910435304852,-0.14361486395557604,-0.80260277200264118,0.63337453139482969,0.089464486626446849,0.036992887697783923,-0.3886480250295215,-1.623644370011166,0.66177767383595343,0.31471609447882409,-0.10539112744218543
0.48803281092659528,0.38507805334880357,-0.14350967086716332,-0.80329254799999839,0.62040458814849142,0.098586534714792173,0.03906333505895343,-0.38164511943513257,-1.6368880778994279,0.66534772301917366,0.32332404778991897,-0.10222417028758073
0.48991548153369247,0.38532998534314367,-0.14340447777875054,-0.80394014428320326,0.69749733458661434,0.088669679758383607,0.037312024474642422,-0.38929252626687033,-1.6559590172585228,0.6638507133027145,0.32271075107614283,-0.10090460480649503
0.4912779405256707,0.38551893433889872,-0.1432992846903377,-0.80448074681485959,0.62370799526648024,0.088099083299801748,0.037024693120961454,-0.38311589676031477,-1.6617862487293582,0.65859802066298889,0.32418007115521374,-0.10020083654991649
0.49261562753597654,0.38570788333465378,-0.14322038987402808,-0.80500373739368847,0.62581066206956149,0.088396086094767096,0.037290435753338812,-0.3845018474094492,-1.6654944869380701,0.65692590411217977,0.32638051634841925,-0.10064069171027798
0.49454784210641839,0.38595981532899382,-0.14308889851351214,-0.80581811909542189,0.55201796309968976,0.087719431999575798,0.037098584376860644,-0.38162124729670233,-1.6829761813505761,0.66708633917577154,0.33105182302373393,-0.098881271068830781
0.4960093890250859,0.38618025582404142,-0.14298370542509925,-0.8061884583043013,0.55879857635323893,0.088796917847808451,0.073864358760759891,-0.20061889988905304,-1.6797976914573938,0.65018672866168892,0.32377827653016517,-0.09633011113873241
0.49680209243860052,0.38630622182121144,-0.14293110888089289,-0.80643766971305331,0.55796588704872363,0.088664597818920166,0.038964632054611738,-0.18773764798696591,-1.6978091341854293,0.65185358175965202,0.32318913452837644,-0.097209821459456211
0.49816455143057875,0.38649517081696649,-0.14282591579248005,-0.80682909877900877,0.55494435371522133,0.09842588132462006,0.038391190775058752,-0.1034889527614572,-1.7137015836513416,0.64852513901657183,0.32257937274000031,-0.094394748433140788
0.4998738181659696,0.38677859431059908,-0.14269442443196406,-0.80717487022656309,0.51238888406453298,0.093053828736512398,0.073224777926857873,-0.12645661235400435,-1.7200585634377066,0.63969187028793373,0.32119665649849849,-0.095714313914226079
0.50044357374443316,0.38687306880847661,-0.1426418278877577,-0.8072959980266905,0.5548494698065729,0.088169377792346904,0.036813684127025563,-0.10723710384117618,-1.7211180600687683,0.64677073250143224,0.32322035909116714,-0.096418082170805039
0.50205375255313467,0.3871250008028167,-0.14251033652724171,-0.80766285933132131,0.49049721872360585,0.086909800487597277,0.036742487900506472,-0.10529447773039152,-1.7375402578502126,0.64626120235691897,0.32912532904483777,-0.094306777401068159
0.50344098352678524,0.38737693279715674,-0.14240514343882887,-0.80786293521742358,0.48048198982305051,0.087259287198630422,0.074498781367383346,-0.095584257309549281,-1.7364807612191511,0.64252130979219257,0.32460661025806931,-0.093603009144489616
0.50443186279367846,0.3875343902936193,-0.14232624862251925,-0.80781032179052514,0.4196529454520142,0.044355178127889174,0.036943818217621202,-0.098943980666746187,-1.7465459792142304,0.63469657444688865,0.31970318170743961,-0.094218806368995947
0.50554660196893342,0.38775483078866685,-0.14222105553410641,-0.8078823140680027,0.48810825106422545,0.088644275884971285,0.037003483432237506,-0.0073506259221557887,-1.7544922039471866,0.64909064186117971,0.33282985380530289,-0.091755617470969802
0.50643839330913731,0.38791228828512941,-0.14214216071779689,-0.80782970064110438,0.42037777637858231,0.089067873956158589,0.037112645622781409,-0.0070521075981341483,-1.7730333949907517,0.64326718292400042,0.32789873561728483,-0.09166764643889759
0.50730541266766893,0.38806974578159198,-0.14206326590148727,-0.80777708721420582,0.41804314656587638,0.088573222417526548,0.037039128443776451,-0.0072445565308685358,-1.7804498714081785,0.64260886320936961,0.32514390791048192,-0.08982025476537818
0.50842015184292377,0.38829018627663953,-0.14193177454097133,-0.80771751797881008,0.41644565093934849,0.088234751767781824,0.037158875286038708,-0.0074326865827568853,-1.78150936803924,0.63520084113855591,0.32147767756360818,-0.0885886603163651
0.50921285525643845,0.38844764377310209,-0.14185287972466171,-0.80781407801761251,0.34918898124914377,0.088781629999685432,0.037243502567738354,0.019954917157171435,-1.7830986129858313,0.63444970455390215,0.32386193520815065,-0.085773587290049677
0.51010464659664234,0.38863659276885715,-0.14177398490835208,-0.80774037473363791,0.34936943030927475,0.088827509344540576,0.03724318278817506,0.020021711028878147,-1.7883960961411345,0.64070040367126602,0.32468673401065468,-0.084541992841036598
0.51116984180855252,0.38885703326390469,-0.14164249354783603,-0.80753163203254119,0.34950990856834568,0.088863226075278232,0.03706574796081348,0.076950050501302797,-1.804818293922579,0.6378762276198513,0.32308250067004091,-0.080231412269491043
0.51173959738701613,0.38898299926107471,-0.14156359873152646,-0.80735093499701815,0.34942962144755818,0.08884281299859409,0.037183473896779534,0.087139825591348641,-1.8079967838157613,0.63229437512281006,0.32226123679293717,-0.07996749917327399
0.51235889692882441,0.38910896525824479,-0.14148470391521684,-0.80717023796149501,0.2771246455230893,0.089697045099440056,0.037117238897595474,0.095437332058142088,-1.8111752737089439,0.63163605540817924,0.31997772268756547,-0.077416339243175203
0.5129781964706327,0.3892664227547073,-0.14140580909890726,-0.8069684510688957,0.28001003213374731,0.088991020636477139,0.037192037571099373,0.1049198986762658,-1.8095860287623526,0.63330817195899258,0.31901447569811858,-0.075129092409293899
0.51362226799411337,0.38942388025116986,-0.14132691428259764,-0.80661749071059541,0.28180943661280983,0.089562896007903597,0.037044586283508388,0.14267414891596658,-1.8244189815972058,0.63515013189130554,0.3177325029957872,-0.071082424933965396
0.5143158834809386,0.38958133774763243,-0.14122172119418491,-0.80613496883942182,0.23961478071408496,0.047682681700107851,0.027100956934543903,0.16751017017882849,-1.8307759613835708,0.63280916872017134,0.32234489547092288,-0.06941097532459084
0.51481132311438527,0.38973879524409494,-0.14114282637787523,-0.80593318194682251,0.27812218024300445,0.088391035467061979,0.037225259100121255,0.17444355653929366,-1.8339544512767532,0.63374067559202096,0.31712627613281141,-0.066771844362419841
0.51525721878448716,0.38986476124126501,-0.14109022983366881,-0.80543652602707017,0.22176957835984681,0.09397520974028177,0.036668192148782884,0.25518116352427866,-1.8482576557960768,0.63357609566336537,0.31836700926197004,-0.063428945143670298
0.51592606228964011,0.39005371023702007,-0.14095873847315288,-0.80495052625164798,0.1407173450107847,0.087827988742205557,0.038403942017230019,0.2529281671341313,-1.85355513895138,0.62643599729692456,0.30757275045927335,-0.060174016956992975
0.51612423814301878,0.39011669323560505,-0.14093244020104967,-0.80462761155892137,0.20912933487768792,0.087203685329952041,0.037295309968976578,0.2416628621486851,-1.8440196692718327,0.63326798961743602,0.31016144034174037,-0.057798799091039452
0.51659490579479306,0.39030564223136011,-0.14082724711263683,-0.80397482636497086,0.17847816176777306,0.075630403458544063,0.03668962371548249,0.21869143792708706,-1.8450791659028942,0.63501713267973026,0.31401855299075671,-0.052784450262914936
0.51701602948322267,0.39046309972782267,-0.140722054024224,-0.80334313102809618,0.13780133616275234,0.044042482837809767,0.036779487283565088,0.21249553780012304,-1.8477279074805448,0.63844365574567941,0.31182517764835449,-0.049353580012092772
0.51726374929994601,0.39058906572499269,-0.14064315920791443,-0.80286408706117141,0.069745735881090454,0.088785764098338674,0.037053364798649346,0.45521837209887711,-1.8498469007426681,0.63745091272088505,0.31021740938233811,-0.046538506985777342
0.51751146911666934,0.39074652322145526,-0.1405642643916048,-0.80221477977146938,0.069534518007729043,0.088396086094767096,0.036972298053525046,0.45583380639496834,-1.8546146355824418,0.64644349792533684,0.31827451510523813,-0.040468505772784595
0.51763532902503095,0.39080950622004029,-0.14051166784739844,-0.80176030356586936,0.069765728352534889,0.044528809589100188,0.037185614445619367,0.2158482110636169,-1.8530253906358505,0.6525243536611951,0.32130329402634772,-0.038181258938903284
0.51780873289673734,0.39093547221721031,-0.14045907130319207,-0.80096530071471528,0.069853831562669541,0.088364738548388333,0.037829931102716992,0.45449332428873207,-1.8625608603153978,0.65253488056689135,0.31884657224584184,-0.034398504559791848
0.51793259280509896,0.39112442121296537,-0.14038017648688245,-0.79999655663653524,0.034912543973432408,0.09677342066461396,0.025078166629701096,0.5064245770191339,-1.8683880917862332,0.65521553050103276,0.31607112475245158,-0.028856329539233214
0.5180069087501159,0.3912188957108429,-0.14030128167057287,-0.79924025559528489,0.01834097361949158,0.049469415084898799,0.026401459486843401,0.4301241702168786,-1.8758045682036597,0.65190287811649283,0.30891894158464095,-0.02463371999975987
0.5180069087501159,0.39131337020872042,-0.14027498339846972,-0.79874707757978125,0.018315030428979671,0.044393362682062641,0.024790670926076269,0.43445526714985327,-1.8662690985241124,0.64408340622403304,0.30246312404277326,-0.023841980711108695
0.5180069087501159,0.39143933620589044,-0.14022238685426325,-0.79765372779722543,0.018268855231130556,0.044586560876863093,0.02465603792823803,0.43176396673974926,-1.8731558266260069,0.64593062960919601,0.30010007595063715,-0.017684008466043729
0.51795736478677123,0.39159679370235301,-0.14014349203795362,-0.79625855317901895,-0.034960027569113331,0.044390522440674408,0.024756532246231665,0.43824004296149466,-1.8763343165191895,0.62889275643068798,0.28141543901519267,-0.012053862413412881
